x1,x2,label
0.0812316161180802,0.0612616808511214,4
0.0823219835310664,0.0050798671002786,4
0.0826486400653312,0.1602920111237175,4
0.0833064900301703,0.1420250689816707,4
0.0845208659422755,0.1133655202666659,4
0.0855764504835575,0.0969778040135282,4
0.0864445099773911,0.1219628433175106,4
0.0866017890494446,0.0984698118878638,4
0.0878479232357144,0.0831435604019485,4
0.0890305408736549,0.1137852321006442,4
0.0899348955379624,0.0657079184730071,4
0.0903250686205566,0.0694311686131367,4
0.09261771355549,0.1530133955770496,4
0.093062329393795,0.1634791132436684,4
0.0937594991266474,0.0285079108911159,4
0.0953474128348796,0.0403085829716139,4
0.0961368327926865,0.1782502619814189,4
0.0967871212636768,0.0299376389449256,4
0.0971727574499618,0.0484889020067641,4
0.0977610416713926,0.0536472958372709,4
0.0981769238330724,0.0982802646080027,4
0.0987803310422006,0.1345893999745465,4
0.1005482083040325,0.0157892884124332,4
0.1012060582688716,0.1837715034619457,4
0.1020090889156061,0.0947357304745993,4
0.1027002094533796,0.015318128031064,4
0.1046798085429757,0.0316219019174061,4
0.1050911538083463,0.0842077329874547,4
0.1080008166413356,0.0046818178125702,4
0.1082745427186595,0.0400432167798083,4
0.1088189702757676,0.1017300251014755,4
0.109148651407572,0.0308122642505706,4
0.1101255964128273,0.1518002929859383,4
0.1114715423179003,0.0365961641046192,4
0.1117740020718493,0.0278715735944392,4
0.1123138927326482,0.1282666442820355,4
0.1129475459171714,0.0298157871221578,4
0.1134284569259503,0.1404355796491209,4
0.113886683453183,0.0510477902848895,4
0.1154292281983228,0.0831625151299346,4
0.1156379254285476,0.0096398330900809,4
0.1161369840225635,0.133216536104695,4
0.1165422800928551,0.1484534295872472,4
0.117693139456631,0.1665416557225678,4
0.1192901269574817,0.0722554230830677,4
0.1210988362860966,0.1023122060324776,4
0.1217234156780013,0.0319603792028724,4
0.1227563157377371,0.1473296849994991,4
0.1239631301559936,0.0579473112718351,4
0.1242459300259359,0.0770076441710149,4
0.1256145604125551,0.0920252043725849,4
0.127358240894071,0.0982396473337467,4
0.1284758296849125,0.1859323424523627,4
0.1295329265249642,0.0129839886704883,4
0.1298384108764527,0.0872079956458281,4
0.1302709283245998,0.0687217202227992,4
0.1312675332138617,0.1306603556448534,4
0.1334996861980052,0.1248222994251301,4
0.1353023463315412,0.125336784899039,4
0.1356622734387405,0.0253045618614626,4
0.1368721124545365,0.1353394656391399,4
0.1382467920362347,0.1347220830704493,4
0.1402158050344426,0.1873485314147538,4
0.140965905224236,0.1211504978323914,4
0.1425855772066329,0.0239289901733274,4
0.1434929564684799,0.0476765565216449,4
0.1437772686371919,0.1263224307543169,4
0.1446589388199532,0.0511831811990761,4
0.1459746387496313,0.1672240259300679,4
0.1481342013928271,0.0141700130787622,4
0.1491050972030034,0.1250010154318563,4
0.1494665366089724,0.0996693753875564,4
0.1505584163207283,0.1375869548146363,4
0.1513614469674629,0.1103977514276971,4
0.1519361204999659,0.0282560837907289,4
0.1525788474771075,0.1714780084538087,4
0.1533924642152303,0.012946079214516,4
0.1540412403874509,0.1123934135028066,4
0.1542378392275178,0.0267424133701235,4
0.1549289597652912,0.0419386895784197,4
0.1556714984612359,0.0863062921573459,4
0.1565834146193922,0.0187353947051321,4
0.1575936301975818,0.0917002661785372,4
0.1578779423662938,0.0320984779353427,4
0.15926472033815,0.1425882951846867,4
0.1608072650832898,0.133538766480459,4
0.1620186163978555,0.1794227472982743,4
0.1632163570234935,0.1693713258290662,4
0.1648163691218837,0.0775058827352214,4
0.1672662931288705,0.1549711481961868,4
0.1682901193959878,0.1771048548474009,4
0.1685744315646999,0.0661817866726599,4
0.1703710425031569,0.0481856263589863,4
0.171467459111222,0.0808825321350334,4
0.1718077263344146,0.1277711135361128,4
0.1722750266542658,0.1206278889036314,4
0.174829299276365,0.0962710634414745,4
0.1759302527807393,0.1181339882643155,4
0.1780399095645335,0.0476548939753751,4
0.1786917103342936,0.1653583391325775,4
0.1792376501901715,0.0447656518666345,4
0.1797412456804966,0.1056888554322896,4
0.1801435171532488,0.1270535416909242,4
0.1807635596488442,0.1387323619486543,4
0.1812112000846887,0.1591032788971598,4
0.1820822841760618,0.1667609890035499,4
0.1830743521690145,0.1310232032948733,4
0.1868203162216727,0.0855860124938735,4
0.1878320440986321,0.1376844362728506,4
0.188988952657487,0.0552801102623605,4
0.1901609842040393,0.1542102512584585,4
0.1903878290195011,0.0564417643060809,4
0.1913209173604337,0.1357239758354296,4
0.1920241362883651,0.1587458468837073,4
0.1927515519966124,0.0556158797295431,4
0.1932838811635626,0.0810747872331783,4
0.1937829397575785,0.1659892607926867,4
0.1950169755536903,0.0863712797961554,4
0.1961270028506831,0.0710721064930774,4
0.1976892074798296,0.0500513131564766,4
0.2000196598840067,0.1049144194031427,4
0.2017724141581411,0.123969336665755,4
0.2031758274164644,0.1423256368111649,4
0.2050193196167835,0.0306849967912353,4
0.2051947462740739,0.11820980717626,4
0.2060249982986638,0.0299511780363443,4
0.2065240568926797,0.0748738833634352,4
0.2097845730402498,0.0313944451815727,4
0.2103910048469175,0.1727046501363386,4
0.2110095350437432,0.1071375382140855,4
0.21227381681525,0.1515999144329422,4
0.2128968839083849,0.175656172065605,4
0.2132915938872883,0.0391875462021494,4
0.2137362097255934,0.0205333860455292,4
0.2144832853178473,0.1014159181805627,4
0.2160318792580662,0.1342265523245266,4
0.2170103365620912,0.1612993195252653,4
0.218173294316025,0.1550550905629825,4
0.2187646031349953,0.1529375766651051,4
0.2191789729979054,0.1552256831148575,4
0.2196644209029935,0.0295964538411756,4
0.2235525410400078,0.1229268266265187,4
0.2239880830856944,0.108358764260048,4
0.2252659755461289,0.1557618311350362,4
0.2271109800452177,0.1552527612976948,4
0.2274693948536472,0.0925884305756009,4
0.229854290013535,0.083430589140024,4
0.2334127290187449,0.1364686258634555,4
0.2342233211593282,0.0768885001665308,4
0.2348751219290883,0.0614755984955361,4
0.2357159600450664,0.1410556700360952,4
0.2379466007304403,0.1184724655497818,4
0.2383972657638242,0.0959840347033991,4
0.2387904634439579,0.103855662454204,4
0.2393152311170594,0.1101513399638777,4
0.2400502083191555,0.0626318369026891,4
0.243409023886759,0.0865147941651931,4
0.2443980672821722,0.0529134770823799,4
0.2449198103577342,0.0690277036888608,4
0.2454778486037701,0.1449061876355601,4
0.2463096129271298,0.0786242116864021,4
0.2481198345545145,0.0444136354897495,4
0.2497984861889315,0.0186514523383364,4
0.2509432963576284,0.0179447117662827,4
0.252505500986775,0.0810206308675037,4
0.2552941799181846,0.0249525454845776,4
0.256086624473531,0.0506118315412089,4
0.2571452336123525,0.1469153888020882,4
0.2574779393416964,0.0998426757577152,4
0.2589615044348162,0.1211315431044053,4
0.2602938396509615,0.1157321534466464,4
0.2605025368811863,0.1251391141643266,4
0.2609985708776626,0.0774002778221559,4
0.2612980060340721,0.0813943097906585,4
0.261760769457614,0.0896558633743206,4
0.2621569917352872,0.160860652963301,4
0.2636481183222557,0.0844703913609765,4
0.2640413160023894,0.1626884303048191,4
0.2652012491587838,0.0753125499253996,4
0.2667256463186867,0.065166354816261,4
0.2684451300198867,0.0428783025228742,4
0.2695869155910441,0.1673052604785798,4
0.271336645267639,0.0688896049563906,4
0.2722682213098019,0.1031380906090154,4
0.2743068000514181,0.1549305309219308,4
0.2746243827930646,0.145168846009082,4
0.2767930192288789,0.0798671002786345,4
0.2783053179986238,0.1619573193682118,4
0.2794682757525577,0.1051147979561387,4
0.2805949383360177,0.1634818210619522,4
0.2812754727824029,0.0371891763087562,4
0.2825427791514491,0.1595961018247987,4
0.2827000582235027,0.1074272747704447,4
0.28378286414264,0.1696800171134115,4
0.2856974343851372,0.0358569297131608,4
0.2873670122269355,0.0932978789659383,4
0.2899303586416532,0.1177305233400396,4
0.2909133528419875,0.0499484160616949,4
0.2922532495519815,0.0219847766456088,4
0.2931470181249008,0.034075185282466,4
0.2952415519209975,0.1552960863902345,4
0.2964468540404842,0.1158404661779957,4
0.298155751650296,0.0945380597398869,4
0.2992188976854267,0.1506061451228131,4
0.3004831794569335,0.0833087373172561,4
0.3029043697872952,0.066493185775289,4
0.3036423715869307,0.0564634268523508,4
0.3054525932143154,0.0834576673228612,4
0.306024242149279,0.0527699627133422,4
0.3074654628768459,0.1567637239000165,4
0.3079085664163812,0.0713835055957064,4
0.3088204825745374,0.1572402999179531,4
0.309700640458529,0.0835280705982383,4
0.3105626507572836,0.0827184329314028,4
0.3121687120507527,0.032084938843924,4
0.31283714810698,0.1496286227223863,4
0.3134163585357923,0.1307063885556768,4
0.3156424623248569,0.0560328837452376,4
0.3177732912914275,0.1093146241142049,4
0.3190723559346384,0.1106901958023401,4
0.3208765283669442,0.0258975740655996,4
0.321885231646364,0.1584019539616735,4
0.3227532911401977,0.0581314429151288,4
0.3232342021489766,0.0479527539865854,4
0.3261952831401372,0.1096937186739272,4
0.3273491671014526,0.0675194489048229,4
0.327827053512692,0.1163441203787696,4
0.3309060938078926,0.1355127660092986,4
0.3327027047463497,0.0818898405365812,4
0.3339609373227775,0.1101594634187289,4
0.3345310739589713,0.0997831037554731,4
0.3353764489712588,0.0861736090614431,4
0.3372592609395912,0.0736580729540402,4
0.3396759143736436,0.032095770117059,4
0.3419942683876626,0.0562792952090571,4
0.3433296282013474,0.1290898210402896,4
0.3446997708867363,0.067356979807799,4
0.3468502597373137,0.1488920961492116,4
0.3485757926335927,0.1133113639009913,4
0.3493016960430702,0.0510748684677268,4
0.3510786470975205,0.0720225507106669,4
0.3542559868127548,0.1532516835860179,4
0.3563928649744043,0.1196747368677582,4
0.3577524215684051,0.0277199357705503,4
0.358826153694924,0.1202054692513694,4
0.359715385371534,0.1188461444729367,4
0.3623271253468835,0.126945228959575,4
0.3680496638915985,0.0340670618276148,4
0.3695120568019418,0.1289733848540892,4
0.3706553546718689,0.0314783875483684,4
0.3720950631006661,0.0786810758703605,4
0.373797911515399,0.0900214188426243,4
0.3744376138950011,0.0818329763526229,4
0.3762342248334581,0.0922716158364044,4
0.378280365068923,0.1005927414223086,4
0.3799045739476291,0.139127703418079,4
0.3819839847560284,0.1464225658744493,4
0.3838138662674198,0.1071429538506529,4
0.3844611301408706,0.0897750073788048,4
0.3859567936241483,0.0887135426115824,4
0.3863590650969005,0.0847736670087544,4
0.3884173037225234,0.081781527805232,4
0.3894970850441213,0.1185780704628473,4
0.3915296145906585,0.1221957156899114,4
0.3942608261688179,0.0699348228139106,4
0.3952528941617706,0.0684563540309936,4
0.3969360826924967,0.1460543025878619,4
0.3983122745729646,0.0639045114960425,4
0.3987024476555589,0.0518926295894135,4
0.4005308168681804,0.0360031519004822,4
0.4012128636133354,0.1326830959028001,4
0.403219684080787,0.1463657016904909,4
0.4040620344955349,0.040186731148846,4
0.4047864256062428,0.0402463031510881,4
0.4056393621123789,0.055274694625793,4
0.4059327480737094,0.0685511276709242,4
0.4069505251457477,0.1402893574617994,4
0.410483255071872,0.1462194795031695,4
0.4113331669804687,0.1423093899014624,4
0.4120439474022487,0.1392333083311445,4
0.413388381008552,0.1509310833168607,4
0.4152288486113317,0.1003517455950566,4
0.4165188394619241,0.0648928651696042,4
0.4194617728678478,0.1115729445628362,4
0.4213113142632458,0.045986877912597,4
0.4230761669275382,0.0957376232395796,4
0.4263533183615755,0.0694392920679878,4
0.4292055138413145,0.1353530047305585,4
0.4298981466778577,0.1250524639792473,4
0.4344305060907833,0.0613402075813496,4
0.4353696436267949,0.0977630713158101,4
0.4365326013807288,0.0372947812218217,4
0.436839598030987,0.1069967316633315,4
0.4384018026601335,0.1083100235309409,4
0.4405069225476185,0.0398103444074075,4
0.4425545750818531,0.0998562148491338,4
0.4452540283858479,0.0871484236435861,4
0.4467617902592836,0.0901080690277037,4
0.4472895825299246,0.0935659529760277,4
0.4488608609516896,0.1239937070303086,4
0.4505259018971788,0.1334629475685145,4
0.4518597494120939,0.1223825551514889,4
0.4529743136053958,0.1269912618703984,4
0.4551535361325983,0.0802624417480591,4
0.4568457984559429,0.0389086409189252,4
0.457859038631672,0.0960598536153435,4
0.4607747506597403,0.0961140099810182,4
0.464903326301144,0.1156048859873111,4
0.4670069338898593,0.1275490724368469,4
0.4697562930532556,0.0506822348165859,4
0.473459912740361,0.1109528541758619,4
0.475037240357205,0.074765570632086,4
0.4765102193589365,0.0820875112712936,4
0.4775854637842252,0.0361818679072084,4
0.4789177990003705,0.1334737788416495,4
0.4814433379458446,0.0468669188548094,4
0.4853238965890101,0.039241702567824,4
0.4867378959387216,0.0501352555232723,4
0.4887825238754169,0.0573813772505354,4
0.4898169362339224,0.0642267418718064,4
0.4913761162655294,0.1161004167332338,4
0.4928702674500375,0.0467450670320416,4
0.4952838962865503,0.1173785069631547,4
0.49659052242361,0.1288975659421448,4
0.4974676557100621,0.0970184212877842,4
0.4992642666485191,0.1338718281293578,4
0.5004045399209068,0.0491441940314269,4
0.5030888702372041,0.0449606147830631,4
0.50548435148848,0.0961979523478138,4
0.5065353991334528,0.0849821690166016,4
0.5087206708557342,0.1211613291055264,4
0.5104734251298686,0.0457431742670613,4
0.5118329817238694,0.1256698465479378,4
0.51360842047955,0.1106225003452468,4
0.5154912324478824,0.1050281477710594,4
0.5168492767431133,0.1068288469297402,4
0.5188303881314793,0.1262520274789399,4
0.5203184901209083,0.1052799748714463,4
0.5209823892808263,0.0704953411986428,4
0.5261408403844263,0.0813374456067002,4
0.5274323435337885,0.1172918567780753,4
0.5300289605214407,0.1027237944116046,4
0.5305265068166867,0.0513618972058022,4
0.5320478793790502,0.1052772670531626,4
0.5345416600503595,0.1297532365198036,4
0.5355654863174769,0.0869453372723063,4
0.5372743839272888,0.1040100080963766,4
0.5389651339518635,0.0596586524271529,4
0.5406634454702871,0.1210936336484331,4
0.5410521062541116,0.1232923820948223,4
0.5422876543489932,0.1046815470307418,4
0.5436018419799016,0.0609529895667761,4
0.5452441984438445,0.1149820877820531,4
0.5478347662364177,0.1184047700926886,4
0.5481190784051297,0.0902732459430112,4
0.551698689593116,0.1202515021621929,4
0.5541334906124054,0.1146029932223308,4
0.5565032627845957,0.1259460440128784,4
0.5570658379269409,0.0898020855616421,4
0.5610295730024424,0.1025207080403248,4
0.5638258134277008,0.0455536269872001,4
0.565870441364396,0.0480989761739069,4
0.5672935145067259,0.0456781866282517,4
0.5694954215154746,0.1144026146693347,4
0.5701820051569388,0.0766231339747252,4
0.5723022480321213,0.1096395623082526,4
0.5740262686296305,0.0862385967002526,4
0.5749744799582606,0.0983019271542725,4
0.5765971765381969,0.1271131136931663,4
0.5781351843870275,0.0911749494314935,4
0.579756368668194,0.0814917912488728,4
0.5839666084431641,0.065548157194267,4
0.5850327790758343,0.0820983425444285,4
0.5860581176417213,0.04662050739099,4
0.5869095418490877,0.0593391298696727,4
0.5876898880142761,0.111012426178104,4
0.5890570061021255,0.0498888440594528,4
0.5910955848437418,0.073609332224933,4
0.592486899711907,0.0754777268407071,4
0.5944967447768981,0.1178469595262401,4
0.5964203888120136,0.0799104253711742,4
0.5991168175184689,0.1205141605357147,4
0.6009633343163275,0.0659082970260031,4
0.6035675127978283,0.045253059157706,4
0.6070231154866955,0.0758243275810247,4
0.609795159131638,0.0732248220286433,4
0.61114715423179,0.1117597840244136,4
0.6141823378626682,0.0813184908787141,4
0.6172976733283427,0.0917110974516722,4
0.6192878585093271,0.071096476857631,4
0.6199729298520216,0.1101323852358916,4
0.6223442143229816,0.0867016336267705,4
0.6260115388396131,0.057476150890466,4
0.6275313991032068,0.0673055312604081,4
0.6293234731453545,0.0873921272891219,4
0.6322966525266731,0.0544298553212691,4
0.6328410800837814,0.0570266530553667,4
0.6351564095002609,0.0624666599873815,4
0.6372282588148115,0.0654100584617967,4
0.638713336206701,0.0751257104638222,4
0.6394513380063365,0.056360529757569,4
0.6422611891205227,0.0515324897576773,4
0.6444434362452646,0.0526291561625882,4
0.6456653736512186,0.0525425059775088,4
0.6490468737003683,0.0740913238794371,4
0.6518083312539225,0.0709637937617282,4
0.6540586318233029,0.0857863910468696,4
0.6558159229937467,0.0593445455062401,4
0.6576896611694606,0.0748143113611931,4
0.6592080091342846,0.0634685527523618,4
0.6619392207124439,0.0661899101275111,4
0.6637131471693548,0.0788272980576819,4
0.6683362445084651,0.1146273635868844,4
0.7070268962336199,0.8209861332625691,5
0.7135963220893919,0.5682004652031811,5
0.7148348947818132,0.7945794893596281,5
0.7153203426869013,0.5448753185071257,5
0.7159297990911084,0.6692508279154403,5
0.7173528722334385,0.8021911665551948,5
0.717989550015501,0.6352352146352163,5
0.7190526960506318,0.4253413881901214,5
0.7203184901209083,0.4791592765792673,5
0.7210443935303859,0.7751156915361724,5
0.7223525319662152,0.6259257353757505,5
0.7236546212069657,0.6537539838776499,5
0.7246451769011486,0.860531111478171,5
0.7257794009784573,0.857907235561236,5
0.7266368743809026,0.390283264870661,5
0.727648602257862,0.9217115577807804,5
0.72813556246172,0.3875916934966328,5
0.7288629781699673,0.625205455712278,5
0.7294497500926284,0.5429040267965697,5
0.7294966313544904,0.3908519067102445,5
0.7299926653509667,0.7589446007457331,5
0.7302270716602772,0.8516386362343996,5
0.7315382346936461,0.5950999320337611,5
0.7323125316637554,0.6661449603440013,5
0.7338596133052046,0.7835451298534258,5
0.7349681283034276,0.7999057679237261,5
0.7363488570802048,0.6311464090267831,5
0.7373091667989928,0.5319129923829071,5
0.7390709948657457,0.7497515576724677,5
0.7396018117339261,0.6549670864687612,5
0.7417099562189506,0.4374534593732485,5
0.7441402203419307,0.8296971846813305,5
0.7453818176318914,0.4657176666188286,5
0.7460275692065724,0.6535102802321143,5
0.7466960052627998,0.4505403451385185,5
0.7478514015228849,0.5406538298027896,5
0.7482914804648807,0.4408382322279117,5
0.7488419572170678,0.4044803561322607,5
0.7505190965527149,0.8128626784113773,5
0.7511678727249356,0.7262179089685651,5
0.7525818720746471,0.3593166549779178,5
0.7530038034314059,0.4160400323855067,5
0.7541803718742675,0.8105312468690852,5
0.7548185619550999,0.7615603532078169,5
0.7551709275684504,0.897712164332076,5
0.7562688564752852,0.651763737439108,5
0.7570386165490854,0.752713910874869,5
0.758481349575422,0.8310673407328981,5
0.7593781427458809,0.4066114091215567,5
0.759601962963803,0.3807706992399154,5
0.760107070752898,0.3705486852188324,5
0.7614847749321355,0.573228883756069,5
0.7620488623732504,0.8810238802494442,5
0.762413326376759,0.3748487006533966,5
0.7630046351957291,0.9309750041294228,5
0.7641297854804194,0.6131015079840023,5
0.7645547414347179,0.62424147240327,5
0.7647634386649426,0.6613169203441096,5
0.7681615740005596,0.9029247145282576,5
0.7685850176560881,0.7919339508964233,5
0.7691067607316502,0.633418268566833,5
0.7694863477228562,0.8935340007202797,5
0.7702228372237219,0.6364022843155042,5
0.7711997822289772,0.8127354109520418,5
0.7715309756595513,0.6994619565070227,5
0.772392985958306,0.6052677896891695,5
0.7738493296735703,0.786529145602097,5
0.7747945164046609,0.7563992515590263,5
0.7758939576102655,0.4681926125301583,5
0.7765397091849465,0.4165707647691178,5
0.7769313945663106,0.9055594217183276,5
0.7780081512903689,0.7441815754628338,5
0.7789669487103872,0.6033506543442883,5
0.780219132091736,0.4527661717677451,5
0.7807575104537652,0.6270034470526752,5
0.7815212213324864,0.3638982835139899,5
0.7825359738069854,0.7088120530407445,5
0.7830199094133036,0.9043815207649046,5
0.7835265295011682,0.5310843999880857,5
0.7838970426997558,0.7166322322441586,5
0.7843779537085346,0.6810406687228033,5
0.784547331170746,0.4541498669107314,5
0.7853261650371648,0.7984056365945394,5
0.7856755060529759,0.5497818852372456,5
0.7861503678666757,0.3493979166046125,5
0.787186292523951,0.5108678286817528,5
0.7875991500880913,0.6588148962499424,5
0.7887681570371042,0.4597198491203653,5
0.7895424540072136,0.3688210971538123,5
0.7903727060318037,0.4684688099950988,5
0.7907175101513054,0.5493405108569974,5
0.7913284788542824,0.5304182766902878,5
0.7915235653955796,0.3868199652857696,5
0.7924067478771105,0.7519557217554246,5
0.7926971092409015,0.5764918047879642,5
0.7946570484464911,0.9423505487393752,5
0.7952271850826849,0.66861178280048,5
0.796104318369137,0.381699480911235,5
0.7962101792830192,0.7661907224729964,5
0.79650205294558,0.6643902940961438,5
0.7970434559051486,0.8061120874300368,5
0.797367087841874,0.3568985732505463,5
0.7977693593146262,0.4650759136855845,5
0.7988657759226914,0.8869783726553678,5
0.7994132280773389,0.4770444704996737,5
0.8010979289068348,0.5452950303411039,5
0.8013852656730863,0.3634271231326209,5
0.8028960521440616,0.8646605343608601,5
0.8031652413250762,0.3802616294025741,5
0.8040529607029164,0.7309511753285262,5
0.8044658182670569,0.7310973975158475,5
0.8050132704217045,0.3826472173105407,5
0.8054896445341742,0.9026133154256284,5
0.8069021315851159,0.8881968908830467,5
0.8089150012476465,0.8591717866997381,5
0.8090556450332327,0.8424022680685945,5
0.8094942116764589,0.531563683824306,5
0.810109717275745,0.6999195777969732,5
0.8109021618310913,0.3756420914105297,5
0.8115494257045421,0.6996379646954652,5
0.8152439715990291,0.912751387079916,5
0.0102972423231933,0.2811121551254939,6
0.0138919764988771,0.2766090533196498,6
0.0154965254935765,0.2918811484398905,6
0.0214867409205362,0.2706247749126051,6
0.0244568957043153,0.2829534715584306,6
0.0290936037323533,0.2816293484176864,6
0.0321318119607709,0.3199287302227722,6
0.0376864853420441,0.3078356137676313,6
0.0411088174579769,0.3199991334981492,6
0.0507633328040287,0.2708766020129922,6
0.0534763967969512,0.3246890747655707,6
0.0616791053240478,0.2655774016317313,6
0.0623702258618212,0.2596554030452125,6
0.0641184432396464,0.2692112937684978,6
0.0658893450990177,0.2704487667241627,6
0.0672715861745646,0.2729562064548973,6
0.068135108772089,0.2741936794105621,6
0.0704050692254761,0.2707330876439545,6
0.0727551815136598,0.2766253002293523,6
0.0755030283782864,0.2616212791192009,6
0.0789344342868377,0.2894386963479655,6
0.0828558249967863,0.3051738283947242,6
0.087138655112704,0.2812529616762478,6
0.0881987765502952,0.2574593624171069,6
0.0913458702901345,0.2697284870606903,6
0.0943009020862161,0.2640718546659771,6
0.0958782297030601,0.3048840918383649,6
0.0989194625290172,0.3084665354277405,6
0.1026881110632216,0.3110443784338521,6
0.1044212054533493,0.2990704059831953,6
0.1062722591475171,0.2998123481929375,6
0.1069800149717578,0.2522847216768977,6
0.1132621040612783,0.3234786799927431,6
0.1156394377273173,0.3144616451079201,6
0.1162292342475179,0.2512259647279591,6
0.1177506068098813,0.2606600036284765,6
0.1189937163986117,0.3134489210698049,6
0.1234428993792013,0.2480117844251708,6
0.1267608828800217,0.3198583269473953,6
0.1298792429432358,0.2956991722199507,6
0.1301499444230202,0.2738795724896494,6
0.1320887114458332,0.3177543521409365,6
0.1336327684897428,0.3244101694823464,6
0.1343495981066019,0.2616483573020382,6
0.1345809798183729,0.3391136227630036,6
0.1380985867567996,0.269530816325978,6
0.1400282799869942,0.240822526881866,6
0.1407481342013928,0.3308818551804626,6
0.1448706606477175,0.2870368615302964,6
0.1470831537478544,0.3016617880807255,6
0.1501712678356736,0.3075729553941094,6
0.1518151365983863,0.3290459543840933,6
0.1579323851220047,0.3227367377830009,6
0.161481750334596,0.2379901489570838,6
0.1648254429145021,0.2582121358999841,6
0.1657721419443625,0.2672562489676443,6
0.1679710243555716,0.2490894961020956,6
0.1704587558318021,0.3221031083046079,6
0.1741381787385916,0.2863924007787686,6
0.1761011425417205,0.3161567393535355,6
0.1779098518703355,0.3013937140706362,6
0.1809178141233582,0.290941535495436,6
0.1899447254799658,0.3238144494599256,6
0.1911107078314391,0.2992220438070842,6
0.1930887946222655,0.2842532243346214,6
0.1974668995606772,0.2379062065902881,6
0.1992211661335813,0.2609145385471472,6
0.2023198663127887,0.3085179839751314,6
0.2079713268153256,0.3042260919954184,6
0.2090238867590681,0.2734977701116434,6
0.2106435587414649,0.2564628852886941,6
0.2139328085656602,0.2507114792540502,6
0.21506098344789,0.2868825158881238,6
0.2167592949663135,0.2284884145994731,6
0.220954411753586,0.3467469625048402,6
0.2227585841858917,0.2805651758321802,6
0.2245279737464933,0.3069799431899724,6
0.2276176001330823,0.2748895887094809,6
0.2284992703158436,0.309999160576332,6
0.2314709373983924,0.2608630899997563,6
0.2336834304985292,0.2506871088894967,6
0.2351685078904188,0.2299289739264177,6
0.2369666311276455,0.332032677951048,6
0.243183691370067,0.2494740062983853,6
0.246646855552783,0.2777815386365052,6
0.2500480154859394,0.2513559400055781,6
0.2514181581713283,0.2539310751934059,6
0.2531119327934427,0.3277326625164838,6
0.2567671589199162,0.3180711668801331,6
0.2605932748073709,0.3016780349904279,6
0.2657139184417273,0.2404786339598322,6
0.2672912460585713,0.2838335125006431,6
0.2698424940831311,0.2307386115932532,6
0.270743824149899,0.2609605714579706,6
0.2726251238194618,0.2763545184009792,6
0.2737805200795469,0.2240340535227362,6
0.2758190988211631,0.2825662535438571,6
0.2801472979001732,0.3356232449952749,6
0.281458460933542,0.2808332498422696,6
0.2829208538438854,0.2243264978973791,6
0.2882955636715589,0.2983636654111416,6
0.2916195963674584,0.238139078962689,6
0.2925330248243843,0.2559294450867991,6
0.2940997663498401,0.3045347832797637,6
0.295256674908695,0.2644861508633879,6
0.2999085059244304,0.3167335046479702,6
0.301529690205597,0.3238686058256003,6
0.3031100424199805,0.3470583616074693,6
0.3067607316501448,0.2903106138353268,6
0.3083864528276206,0.2738633255799469,6
0.3119464041316002,0.2757533827419909,6
0.312546786743189,0.3208710509855105,6
0.3141543603354279,0.2507520965283062,6
0.3147003001913058,0.2200102355531125,6
0.315902577713253,0.2623875916934966,6
0.3175343480858078,0.3103538847715008,6
0.3205256750523634,0.237957655137679,6
0.3218746455549758,0.2273917481945622,6
0.323326452373931,0.2158185328498975,6
0.3246134186269839,0.2269395425411791,6
0.3262149430241439,0.23414775481247,6
0.3304539164757389,0.2379089144085719,6
0.3315110133157907,0.2496039815760044,6
0.3322550643105052,0.3459021232003163,6
0.3336388176848218,0.2460459083511824,6
0.3360070775582424,0.2931673621246626,6
0.3371942320924922,0.3222764086747667,6
0.3382437674386951,0.3065358609914406,6
0.3400161815968363,0.3247188607666917,6
0.3407677940853995,0.3394277296839164,6
0.3435368131328025,0.3229641945188343,6
0.3461969466687839,0.316262344266601,6
0.3472419451186777,0.3390919602167337,6
0.3484200258603089,0.3049165856577697,6
0.349534590053611,0.3369067508617632,6
0.350263518060628,0.3372858454214855,6
0.352001149347065,0.3176568706827222,6
0.3524472774841397,0.32984205295951,6
0.355736527308335,0.2146758335341632,6
0.3565803900218527,0.2962244889669944,6
0.3578718931712149,0.2674945369766126,6
0.3605365636035055,0.2788944519511185,6
0.3620670099584874,0.3191082612828018,6
0.3649675989988582,0.237575852759673,6
0.3652821571429652,0.3461349955727171,6
0.366451164091978,0.281060706578103,6
0.3679861473432691,0.2802294063649976,6
0.3684988166262127,0.3162785911763034,6
0.3713177415330173,0.3023279113785232,6
0.3747113399723249,0.3224578324997766,6
0.3750440457016689,0.2476435211385834,6
0.3767453818176319,0.3245049431222769,6
0.3781805533501198,0.332384694327933,6
0.379910623142708,0.2740826588609292,6
0.3809737691778388,0.282739553914016,6
0.3815393689177234,0.3177381052312342,6
0.3828853148227964,0.2568338563935652,6
0.3856891167419035,0.3190513970988435,6
0.3866010329000597,0.2629724804427825,6
0.3888225997928151,0.3463164193977271,6
0.3912936959825783,0.2293224226308621,6
0.3923598666152485,0.2692112937684978,6
0.3941141331881526,0.2179577092940447,6
0.395125861065112,0.2565062103812338,6
0.396341749275987,0.3471206414279951,6
0.397224931757518,0.3353443397120507,6
0.3978041421863303,0.313197093969418,6
0.3992060431458839,0.326554761563061,6
0.4015485939402188,0.3501181962680849,6
0.4036098571633811,0.2769312836954138,6
0.4047183721616042,0.2808603280251069,6
0.40592972347617,0.3255718235260668,6
0.4072771816800127,0.2871208038970921,6
