x1,x2,label
0.26929558369640566,0.15129265858283747,1
0.8366116064972904,0.15206853878831447,1
0.5235338512005633,0.04059758105812944,1
0.9299013632696498,0.31489283486802927,1
0.14603187593708442,0.2075592130806016,1
0.5805289287461995,0.20216242604705995,1
0.18060181279366375,0.10936178797493225,1
0.931248958851365,0.30311878330378056,1
0.19300253359899108,0.2570679040412071,1
0.11917754052148577,0.058376606049350147,1
0.19646283333905687,0.27171059783495555,1
0.8607011056909802,0.3206145972073083,1
0.23159203393036543,0.3037273065093648,1
0.06568028198965964,0.21044039405477724,1
0.6858606329390148,0.17379446331270165,1
0.5718507178338997,0.11038145405052481,1
0.21922252446621254,0.23474523945408685,1
0.6046051003219506,0.24198781931178678,1
0.20758936951270313,0.1740376610577298,1
0.1602764246036852,0.14232617374912368,1
0.6353851559596484,0.1798296642365411,1
0.7745169733035993,0.10774523822921801,1
0.8148949914381194,0.33573507034119987,1
0.7670730921352169,0.08834759175025379,1
0.17338662097669433,0.19311517174129678,1
0.30495015710009604,0.051466117204420715,1
0.2725719861741063,0.30502762231550484,1
0.7706063150131084,0.0538451823749716,1
0.47509645455416905,0.1817464360891736,1
0.2838088099390758,0.20638419217858314,1
0.8848390766983472,0.25543406838746213,1
0.3014627348612381,0.03744853855233477,1
0.13091078734752468,0.11002854466184588,1
0.8186060670503881,0.25747421865077263,1
0.11884915580550674,0.2531270541160709,1
0.1438730330104145,0.29320986783344716,1
0.23550975697456447,0.3036777575577593,1
0.8897152061827946,0.07105534210433012,1
0.6389548195068875,0.15620505515156966,1
0.7652865575724114,0.1134856733443493,1
0.25314907298363265,0.25873499302300085,1
0.842671786975234,0.23032472167337234,1
0.05872645943922054,0.2186554628083743,1
0.05246149894639707,0.18247000280296843,1
0.31672068968517797,0.043345729839846595,1
0.7186313612224916,0.22668778734330483,1
0.6445609019300144,0.14146302808718642,1
0.9418254485824867,0.2259996818722632,1
0.20512064697589985,0.04920203733608683,1
0.9973689361762264,0.17593321384244517,1
0.8338762363276967,0.06334888768221991,1
0.15946407063256934,0.08917067261347257,1
0.9708807982783322,0.27073149439051103,1
0.3527541159356918,0.22240504598364666,1
0.5550596761945451,0.02416727196553862,1
0.606779674900388,0.12156065015446953,1
0.549343642441262,0.11736397305567212,1
0.5121682816748757,0.22985151683510846,1
0.3939367776194761,0.020714990717217198,1
0.22736758138932509,0.21803677126047263,1
0.7150425772581711,0.19005233094076607,1
0.45299896464439515,0.08022723402671554,1
0.11056843338059305,0.17126766575728133,1
0.6917489935348345,0.1810055280982855,1
0.3347089976154002,0.17192190571018837,1
0.3034389158183018,0.09697024752575886,1
0.5208225972615254,0.0415720408382791,1
0.17248980777458484,0.2202482878893936,1
0.23709837965682087,0.32791604024713294,1
0.8520408282405473,0.10137814301907946,1
0.6703927304199014,0.2571061636715578,1
0.6057626912978575,0.10258206079963048,1
0.7825625417561656,0.3420942789817496,1
0.21086929082340528,0.1338930516522857,1
0.4470975398352168,0.26777608688478516,1
0.6777354530206094,0.31396040167310624,1
0.28648327176914434,0.27179132260089284,1
0.6382335825043529,0.15411214541149992,1
0.11753736573315744,0.1845388641747623,1
0.688424264489599,0.20491453733622458,1
0.8647712715675687,0.22594382838016114,1
0.1323917532150586,0.23933867109720902,1
0.7193087018983642,0.20710252260303724,1
0.6145189783168492,0.190622689993391,1
0.4794423620599906,0.2715977384699268,1
0.6679334570553999,0.16232294331263056,1
0.6412348682381548,0.1519471330227414,1
0.5423631597511347,0.10324578627497744,1
0.6766744093976127,0.31537637298189225,1
0.8385399458968495,0.29476804626213016,1
0.07615543568193722,0.10608080256025275,1
0.21874008006206458,0.2644655780211823,1
0.15351499714902772,0.1296706639394598,1
0.9573527927352989,0.25413787522861564,1
0.6748589638469337,0.28670924103321754,1
0.745728936290406,0.013140778353444578,1
0.22878350570715858,0.06098207110680724,1
0.23608836436642774,0.06807053147467243,1
0.8173736082262405,0.326491914621193,1
0.9646411320977186,0.19764992157020828,1
0.6738984665160704,0.2772991457334335,1
0.9741043736597034,0.26756771422525366,1
0.7619186388159935,0.30006853270397943,1
0.3692450286046915,0.26404197642750993,1
0.14648077712227217,0.04987217447052281,1
0.2530099117667882,0.1492881320499321,1
0.3730177570013459,0.29354707970182653,1
0.05790979969056662,0.206187012286835,1
0.5567077211287811,0.2601052470953383,1
0.2827142069846045,0.09251077555579294,1
0.9271808114758351,0.08070429542773268,1
0.09338682252790123,0.10547493814570867,1
0.9262578357538613,0.20678176336765625,1
0.22768038390294731,0.2743925054581607,1
0.8256962437374731,0.2833909252297367,1
0.6900064066719244,0.2693452452136236,1
0.7854447669849114,0.1738685944646855,1
0.7766238465999136,0.31025607673845745,1
0.8131833917422727,0.2306979023994537,1
0.6916580815921589,0.25850568704295485,1
0.9223744568840405,0.1764451703717997,1
0.5417478716368135,0.11656028320090439,1
0.35319281953396714,0.30849241071096467,1
0.8408736350561455,0.275982233197779,1
0.8336895698145147,0.3287967431841991,1
0.5051515979014826,0.19538064023830537,1
0.16134991175797045,0.3224234022265083,1
0.3573144170230436,0.27831758997231026,1
0.7773220097815098,0.09338174752699857,1
0.5925442090215262,0.08830845267137835,1
0.7486543722466572,0.2999977306412895,1
0.49399577524832694,0.04825487420989338,1
0.29781677038604987,0.25043119280453496,1
0.5610617315946632,0.00951544726569071,1
0.18617785401777343,0.14899273477957675,1
0.7210776376258681,0.28805955197168837,1
0.4157786593038626,0.10351039492313283,1
0.188239017512272,0.23556623086891668,1
0.05102332067773422,0.17506211518760723,1
0.8170825113709339,0.3253339076731552,1
0.7348255385902591,0.22725182708382854,1
0.3230462336985814,0.2557642848738012,1
0.9029005092895833,0.20884729604145813,1
0.30215280278875856,0.3045231715222442,1
0.0848119768971843,0.2002681369682452,1
0.7886815399165329,0.14413812120713876,1
0.5175377252056861,0.02798015890212019,1
0.03767750890733202,0.2297244104039839,1
0.3931611326260969,0.04369850266455146,1
0.6533562933205266,0.03466129256092807,1
0.70185350078736,0.2256765960602118,1
0.7128846802995471,0.11403794852881158,1
0.9434822246313228,0.14838865518575917,1
0.3565345307021838,0.06461429407754218,1
0.46973877245821105,0.1603616257781135,1
0.4282218790838922,0.2628934101979714,1
0.009703100621998076,0.1612878892356639,1
0.5663213867885772,0.08124432994089473,1
0.3490249389644884,0.23973666430418353,1
0.20771870886778657,0.2090539923684077,1
0.913977948063672,0.11910257470239032,1
0.10281527226782526,0.17144635013243037,1
0.06737381932352679,0.3060539197655782,1
0.4278321822814698,0.04619905577384257,1
0.3011502375513275,0.11586303214998409,1
0.8350256704016478,0.2296092721031562,1
0.187071457793858,0.2908213888463254,1
0.6111440340371928,0.27081837441569345,1
0.7332552353696661,0.32137840216389657,1
0.0283435487887905,0.267339263628734,1
0.1781884941878971,0.21672327468288566,1
0.2109754174163043,0.231729012947066,1
0.7936228442875725,0.3268170312843418,1
0.8101760703540422,0.11722190191279946,1
0.6475543658554531,0.26820133908301347,1
0.7879870686023306,0.04287054404133668,1
0.9378936217174886,0.14499567880032851,1
0.8784364357053874,0.2924464171997237,1
0.7905659874262096,0.2786990788945824,1
0.7580161033343128,0.10448867771199759,1
0.16461621285681519,0.23389699618924223,1
0.46807935465758205,0.11291796016983827,1
0.5692672790995037,0.12362794749700726,1
0.23807038762774982,0.15625818998361055,1
0.3421255720418924,0.14855031562875973,1
0.2142036876107005,0.27419393801381436,1
0.5560514591242574,0.124282115254917,1
0.4820892925070284,0.027695593815870837,1
0.6794278531378913,0.23066833150531002,1
0.7426525718445904,0.3403947077301126,1
0.3110429058731314,0.15684849285488014,1
0.6631654252614281,0.008478720964798854,1
0.08641032920289385,0.24212213115565254,1
0.3489205805448913,0.0049974126326042196,1
0.17178076000583176,0.20173531595268454,1
0.09526407661727014,0.09202929548843193,1
0.05456634299997585,0.28280530319633784,1
0.5427317848876494,0.1156086300937989,1
0.7050321133804363,0.07314889807765346,1
0.6461857569865063,0.18357251557085452,1
0.19018927436797955,0.2280528063980293,1
0.7443522013434437,0.3042368338434191,1
0.8297270121815925,0.23069215115827477,1
0.5600922385770443,0.1945744121131402,1
0.6006349576645702,0.12576596727252445,1
0.9486781048592654,0.15177199187623908,1
0.6528764582096274,0.024083529487911582,1
0.09641989498309789,0.32007802130400026,1
0.3490773562425226,0.20113239343530043,1
0.5680723267057906,0.03137810441627761,1
0.7373011248246146,0.25619833537245773,1
0.668642323850261,0.17245440474839493,1
0.8192664174302647,0.10572499911093394,1
0.5253070154122395,0.1355625182755033,1
0.2443329071914245,0.3107043339992304,1
0.5548547628427709,0.11510951498027858,1
0.34224040873307005,0.2679627653394168,1
0.28156056404171614,0.3262507106515144,1
0.6162915629450422,0.2843068293901823,1
0.32336844101671275,0.03204087355249636,1
0.13999422285568236,0.052917543201672024,1
0.42071024596069645,0.28283699151687897,1
0.024402911414193113,0.2705550456145959,1
0.6944172389700966,0.2202345402209288,1
0.7852040170663165,0.19517382143421003,1
0.09759693002745679,0.14786593759121586,1
0.5110365456799739,0.2188338707295177,1
0.8619221043142393,0.08511472586539322,1
0.7196740727740313,0.14803512167232105,1
0.6666601179804442,0.25592094449271074,1
0.1561975493293633,0.26994536836515803,1
0.11840873540716208,0.18387428360936497,1
0.25936568612611516,0.060182439628177924,1
0.6605538750934886,0.10508434091495819,1
0.4032734939120142,0.21411766171373092,1
0.10849583373721983,0.06120489567839984,1
0.5610665247173781,0.017794383840686195,1
0.08413041427555087,0.11106857804136006,1
0.9415862043666717,0.2081026022154322,1
0.8922157974046513,0.09149408610530659,1
0.9714649810671517,0.20256942328085312,1
0.8694554269832363,0.22237714173739054,1
0.673437976229878,0.1446476028568261,1
0.5293540682374193,0.20328194787766785,1
0.1969659937662258,0.3167150306893743,1
0.7893834755280941,0.1485343835236362,1
0.5410277606421581,0.05594285541955243,1
0.5729244392034286,0.04831267344517066,1
0.7278332743830154,0.2954694205472951,1
0.9387384536135054,0.0920752583639497,1
0.5047184477497825,0.06544622978415741,1
0.5651476956747075,0.02336033294466401,1
0.8114991099970217,0.2319211654062676,1
0.36451387695473075,0.004097604141012463,1
0.34481330474582866,0.22374980436391403,1
0.26756360213707253,0.326667008909425,1
0.38494187290460713,0.09896820450970507,1
0.6665558370877274,0.12449404571905258,1
0.6429955658005873,0.15920994078345677,1
0.7744039419145609,0.24951361710494147,1
0.5498593339677317,0.279740731672415,1
0.13749645506005426,0.1160412687792045,1
0.17053701261409734,0.08738162544721777,1
0.8520045484628272,0.1191564936033872,1
0.33251546070933213,0.13936232383103886,1
0.6431473519896417,0.20845698485158398,1
0.7578557940922541,0.30794842670110834,1
0.7419588503460869,0.09482564078839933,1
0.7869404312016686,0.047879936641088625,1
0.7598804015611437,0.0610488459017711,1
0.8777095833748828,0.1003492210167844,1
0.773938747708269,0.14233833038857846,1
0.4106030404458219,0.08079902778368496,1
0.1323597736105261,0.27903922013849775,1
0.12129457684453922,0.26226512053082734,1
0.8828042328791074,0.29677461626558216,1
0.3932911223196175,0.13186985527828501,1
0.28737667238744025,0.2691952642187654,1
0.6220968824446359,0.21137045166260784,1
0.2511743820838641,0.24288034735871358,1
0.34598218405580766,0.1527210814740487,1
0.12171255064242736,0.15857063179260356,1
0.05702004236860603,0.1233693866960297,1
0.7409052014330685,0.01319892731380207,1
0.6241742198677422,0.08353100654939868,1
0.12727412843309865,0.27297931874361847,1
0.523215060202481,0.06508288430559361,1
0.988514021888901,0.19283715223683123,1
0.3707740812201636,0.2969123000461769,1
0.5259111291476622,0.1632707246940719,1
0.49744886008473277,0.04784999273947007,1
0.6789307573209744,0.20555376826256913,1
0.35306169939578796,0.14837781654518906,1
0.8165148653925637,0.06432675725744876,1
0.13748227487994896,0.17686417320294345,1
0.24779996297876608,0.06206854758573637,1
0.6295497016216431,0.06474149246435544,1
0.6466049224099034,0.08915103078121607,1
0.14637968860900727,0.2911824624325032,1
0.8747159541210343,0.3120970072590055,1
0.156140688266604,0.16974992053700985,1
0.21611075965903426,0.09922483805646802,1
0.7910788097575709,0.11300097883882766,1
0.5495238060371018,0.007989166699122294,1
0.8751876773983145,0.11660837054623363,1
0.5338819644899693,0.13040008930650168,1
0.49907513257544883,0.2511258626397967,1
0.8513066549907089,0.11776553854538065,1
0.4583916090281404,0.2578892474310968,1
0.2937103020808167,0.13612851960688607,1
0.5218460524904283,0.07987047893387444,1
0.5279459767031393,0.06869592737465446,1
0.9558918505197024,0.20722422419200826,1
0.14194026874082066,0.0804899692245132,1
0.2503038908921581,0.2972352891091074,1
0.5812638410700606,0.06372799387615884,1
0.04555508338260719,0.23668138930441934,1
0.8003158937345082,0.12508782666739102,1
0.8400325298212108,0.13656117687908026,1
0.36284722650332485,0.17828700861235464,1
0.8067693578006535,0.2601007320711777,1
0.8999382277494969,0.11322801625254586,1
0.16387397704495887,0.2871295255700969,1
0.14342086518810046,0.3375929991636972,1
0.46487671293493316,0.1631420005276571,1
0.5404692056245408,0.19755934003520775,1
0.04276074141088762,0.1900992416446213,1
0.6876421399303478,0.12098257259594354,1
0.812658794899236,0.23647566604470824,1
0.5510102576319483,0.2226309390382061,1
0.489620363160267,0.058988549908611757,1
0.9075767184335503,0.2741592222968896,1
0.7292527310777034,0.10940196321829998,1
0.5368868451825646,0.12460367000480563,1
0.701231382601603,0.18725819326202653,1
0.987816831996571,0.21709731089031925,1
0.25074933395816607,0.22121885481363923,1
0.5175850100641476,0.20235379737206122,1
0.2981131612531007,0.08689378253554228,1
0.4020944188832406,0.10896051312388577,1
0.8317316401328221,0.27411442735640185,1
0.5770684865621671,0.04614718464769956,1
0.3885755668828991,0.29690732074362935,1
0.43176868341020125,0.07404790078309402,1
0.12709237390161435,0.1197306252847506,1
0.37648333230549524,0.21980679211061402,1
0.8711583679540357,0.3247797804620567,1
0.4284292996829912,0.13971650905594288,1
0.08663501214261454,0.08335907358024648,1
0.4376882768305475,0.07527176414314264,1
0.765446805633619,0.16185140443747867,1
0.32643634662606597,0.2080032929119694,1
0.6734278690131545,0.2815237888061852,1
0.18076434953243803,0.15511067146193586,1
0.7446632641725575,0.2952852633414758,1
0.3450780630111878,0.27224068763420106,1
0.8006809995709917,0.09050236184084395,1
0.5620539481611719,0.17742651743714732,1
0.7546103927924985,0.2749413530433558,1
0.07336179658946324,0.2671658849009885,1
0.18021823594447686,0.2139362499720766,1
0.9699028048586354,0.21433806589428872,1
0.039568667395950545,0.23571904967492535,1
0.2413135992601714,0.09102611677378242,1
0.11980646379260661,0.13823668626256527,1
0.5528549530003288,0.11459987348421997,1
0.9359382807797499,0.10183441363089556,1
0.5519575739921032,0.0903562090394356,1
0.09450486872356599,0.14778592098188204,1
0.8060370440283643,0.1294119552267846,1
0.40210421132214963,0.06291928265400684,1
0.7409130662081361,0.2876366902299837,1
0.14271498364515295,0.19297448443366477,1
0.4197619859676422,0.041631744338850134,1
0.057167633933119646,0.14989769190913513,1
0.6363199477589143,0.1529601162678006,1
0.5656739208157415,0.13701521032645814,1
0.18431152024331016,0.272605352676851,1
0.5326976946931984,0.21429452204024946,1
0.6338534987212218,0.08479142503355995,1
0.5158945303717516,0.07783508874684429,1
0.9634492723726807,0.14056359416827405,1
0.6946319557359708,0.05167133402308422,1
0.37694628827339544,0.15819368988333274,1
0.13971307325953072,0.1306630248503054,1
0.06555308840114775,0.1570717764222995,1
0.48359465715790356,0.11790465321513777,1
0.6266918142289024,0.12952517732764485,1
0.4420577345272936,0.1389368588630067,1
0.7080127680905676,0.21374090655275985,1
0.7895783073497613,0.21247058845209885,1
0.8034661455003423,0.30356302249239575,1
0.6659501935975104,0.20813870793058625,1
0.21645173105081605,0.062370185321083266,1
0.2705179390400646,0.19772223904303332,1
0.5294022887892803,0.02798013738057583,1
0.2022207498217512,0.24401275306129316,1
0.7502407949869329,0.10017182255385322,1
0.598647834909248,0.2691810526632141,1
0.11795763427999184,0.07724590978926915,1
0.22169543719077758,0.33569064977774277,1
0.03768821438871431,0.16641969158098896,1
0.10118364832074869,0.2731630812247661,1
0.5191881071550313,0.18662745366063832,1
0.500767918225499,0.015942919209407803,1
0.22539190926079067,0.018678844439234264,1
0.9458970512750154,0.20214745986793792,1
0.12030126112434128,0.2122361293341294,1
0.7314736272664684,0.23273146315746931,1
0.6013719669504298,0.05780011462857473,1
0.28353568460853124,0.06327703888991762,1
0.2909811324270301,0.1787785910878498,1
0.9849713292894149,0.17704386547110262,1
0.4899827950199306,0.07777940635101424,1
0.43172610060372185,0.08314054862172975,1
0.2650373602595729,0.2560802317942472,1
0.05720493650522185,0.19822513656780852,1
0.31386458961394453,0.05492214359259944,1
0.8294785212507206,0.2234362209980612,1
0.7385579107430911,0.2949363606772316,1
0.16900241939535834,0.22545849713043103,1
0.46976339027834024,0.004990416370138771,1
0.6116392213384736,0.20318046646352175,1
0.9110916372617484,0.2790873156033203,1
0.7254535463996928,0.26111668802833365,1
0.6660480918329553,0.09134229456169514,1
0.4734395591793203,0.2550579201340164,1
0.17363317653773966,0.17602555711142587,1
0.6176629690865701,0.10568399039688553,1
0.3597804683852032,0.2713390175291021,1
0.9003850819448296,0.2188325517523811,1
0.30754294576304636,0.31521151766577055,1
0.8313336878852404,0.10757604299603762,1
0.6945268190118814,0.30571792181007323,1
0.6074706306507945,0.3004008623124075,1
0.7361632576677719,0.1708275940198983,1
0.3850262847321171,0.03554056558708456,1
0.19023964675779312,0.2841684894959887,1
0.734144814286396,0.0908725646700935,1
1.0,0.21242359782505668,1
0.3105520388272996,0.24101712521478555,1
0.8330677000883974,0.21303786718490877,1
0.7710185915193656,0.12504849291637263,1
0.8935157650948109,0.3252447382448783,1
0.6972218541874895,0.2632452152379972,1
0.4998093291767571,0.2710108925454833,1
0.22685608985823413,0.1562514218495035,1
0.7479897146881549,0.03566134468444189,1
0.12132260935011469,0.2837626419039154,1
0.11322275410083274,0.2795849215675196,1
0.5826786412481326,0.27338300097494744,1
0.7672235697078972,0.07749257211148528,1
0.6322549827217063,0.13932805791437106,1
0.04113040202817147,0.26812108739973073,1
0.018304769619177652,0.16366081479900182,1
0.7781357825879376,0.20460242731567005,1
0.28376187675375125,0.20550066737587347,1
0.04128980289805052,0.11738196839203163,1
0.38802927442267837,0.10190066926753727,1
0.4407418159150649,0.21197925415912983,1
0.8564498746182999,0.24986255704058605,1
0.06944594890181098,0.10724362955141634,1
0.2049826659423449,0.11374416762419275,1
0.6573424985200031,0.2651106847201853,1
0.924716231956824,0.2706738093172384,1
0.03858237159463853,0.20339469552632192,1
0.8233330749820119,0.226906931241845,1
0.05284611703762585,0.13332884609805123,1
0.5547876306359694,0.06591016646756877,1
0.7995277986714288,0.041009958775604254,1
0.508496417150345,0.16041610766312228,1
0.9123124364634523,0.28246133297637116,1
0.547751008677018,0.13052315448089996,1
0.35396999031239035,0.20458220078220654,1
0.42168855509226744,0.08006761343473094,1
0.12740659875326882,0.1737521877623487,1
0.3204061132407153,0.026644773838790617,1
0.23415107948577282,0.17310417536150777,1
0.381756879989406,0.05994809662871816,1
0.07377088888928027,0.26418249439972336,1
0.4700854126528295,0.175665733633446,1
0.7250798054231494,0.26617364764119245,1
0.5999242510073942,0.20674211833686054,1
0.718264826509564,0.15906959439664053,1
0.7271903960399594,0.06642887635942656,1
0.1618520687724772,0.16984467441450385,1
0.8412984249145863,0.23033283333873886,1
0.2909606429132674,0.251159424508518,1
0.7897189537200928,0.23548536200646264,1
0.07548341026764506,0.23661649255759365,1
0.522583024413936,0.16926692535299273,1
0.5694976983278078,0.13831763289605165,1
0.8913058380255214,0.26878120136444034,1
0.7429292715846353,0.19817682530059966,1
0.1427577123983193,0.15662008119278933,1
0.5242770362496715,0.27091759880688443,1
0.425514165461208,0.25519955380260617,1
0.441966386612675,0.2277681392800986,1
0.7635422268217279,0.015020685660865469,1
0.2836521089661481,0.20224552238925878,1
0.8771018417550928,0.13919760948102708,1
0.2396253554710195,0.08461339432637797,1
0.8103288447773032,0.11303596005333977,1
0.5540896596369704,0.03413683935173201,1
0.06263292123705125,0.2111171783135485,1
0.9864896838959742,0.232114439431358,1
0.6018281281076143,0.2888733769082075,1
0.6044053829057473,0.19652319256600898,1
0.06361238860153023,0.08850974552572277,1
0.23195785875860772,0.022743167861141955,1
0.9562801011655949,0.2390846188639298,1
0.3161970229311882,0.10241251740657445,1
0.4285961025018042,0.1194922814303685,1
0.8224889943027806,0.2363402694172292,1
0.29002082587767575,0.15293454319599797,1
0.3103943666667383,0.134446473250236,1
0.4394106448232312,0.14527445635224806,1
0.1447302003204161,0.22064137741269715,1
0.31616186215590664,0.0852123356517032,1
0.2851256460305576,0.11403501318593853,1
0.35432580670062686,0.054378640980541085,1
0.8934535738255264,0.22947347595757045,1
0.45030969774888563,0.0,1
0.6647572552680775,0.11623483569293713,1
0.7061556805641321,0.19133065329472806,1
0.690763585556409,0.1261782286758386,1
0.46608129991161884,0.05422482778140052,1
0.771657705371957,0.2849659686246252,1
0.49393911243954725,0.2528733703903101,1
0.4913961467063237,0.011478626022412843,1
0.3756984433992353,0.17722557626438692,1
0.49781689372851434,0.15248423679081605,1
0.9794532681305014,0.26272158160830406,1
0.0885155501491962,0.2510104174613253,1
0.048893578352871864,0.28401558597335835,1
0.0744519130260194,0.18228298440577523,1
0.45599534143219134,0.0776696292623041,1
0.7304996524012284,0.07884661400515912,1
0.2675600048431321,0.13551645874868828,1
0.7822715018784454,0.17428457479070408,1
0.12596809589917238,0.29081731970941455,1
0.7345555250765953,0.1531818539036251,1
0.11484178483369689,0.055402049065584415,1
0.26081864727632303,0.109617399835333,1
0.7525751505971798,0.1299464585076371,1
0.007676738757172962,0.17167546770114842,1
0.5287228656293208,0.14636806634239483,1
0.8743498763963733,0.1463487539854025,1
0.29630936925348333,0.09702102721617346,1
0.8375672745106603,0.3187396761480239,1
0.4816439127235041,0.13169265530267893,1
0.3958610188360654,0.1620137335157037,1
0.834056298111128,0.19035005204868438,1
0.5674143920354767,0.12623784256852916,1
0.28897971109964915,0.014866514714978636,1
0.9986163490481939,0.22670113784146856,1
0.5864182885514168,0.2259145743418324,1
0.24708172967580688,0.20805864436515875,1
0.815263589953958,0.04402146453207534,1
0.7963382755710636,0.29580542085060496,1
0.43637320984642675,0.06625415664387443,1
0.9053198784947182,0.20963193629771265,1
0.5401852008441624,0.16992358735996194,1
0.05614486827312294,0.2949379214782559,1
0.21110877952911009,0.053750909406147816,1
0.8766702612892012,0.2036534625428143,1
0.48148175194339554,0.0543976567315345,1
0.9803097234541848,0.19898542852373347,1
0.3878811861723999,0.01862365791932919,1
0.4465625866152724,0.09624255444731226,1
0.22970718197322965,0.2322910875750249,1
0.6180951693004739,0.24123822053036376,1
0.20176979300666706,0.13764631139195196,1
0.09191797420513685,0.11871388291083379,1
0.879936419944077,0.13706641849123716,1
0.7067293220324034,0.20407593337502894,1
0.7366919730095577,0.21215579870591336,1
0.019839807683420512,0.17935860069402446,1
0.624161563371048,0.03935417036496426,1
0.22124572874527484,0.1153174020355305,1
0.29645792523370434,0.14102932046584601,1
0.4646704472995362,0.18666659136996003,1
0.1267675853119996,0.1200882024027233,1
0.6873938633659699,0.1570240680517819,1
0.305069033595569,0.16702707326434652,1
0.4883735571930033,0.10805452305806973,1
0.6226345320588114,0.27077787478397275,1
0.22136143527870694,0.28831897109094684,1
0.5748392457256278,0.2369389975814482,1
0.07747322404636107,0.08568213001010716,1
0.9024259457730168,0.0875323345550188,1
0.5954018671028325,0.16265415908336078,1
0.9367615001898162,0.16231797878168694,1
0.18571038327667974,0.049199589162697094,1
0.890284709070052,0.15217841076746638,1
0.0932337113764432,0.2607263902405121,1
0.894149210378079,0.24705609348480093,1
0.11274927759518814,0.12088691197669166,1
0.8679714903416981,0.07888416723976036,1
0.04279756924760722,0.28741692895662235,1
0.7567530907463835,0.25097020846826606,1
0.46936662942275365,0.25467427191616215,1
0.5950275897430247,0.1909988814855747,1
0.9216680921991801,0.286890895185711,1
0.46778616457651234,0.037356060578058334,1
0.16700359031465278,0.3405460646363722,1
0.6833584129521324,0.028068946420825282,1
0.8289941139220113,0.22426660969700435,1
0.2263308398745842,0.02765503773901314,1
0.23775646377654203,0.046161854514301666,1
0.38933250851644924,0.2251130191306969,1
0.3423371865649884,0.2048927838492541,1
0.4662702186740743,0.27430824480046356,1
0.15411467387165184,0.056968956730104964,1
0.1786849996796547,0.34468915632026903,1
0.4633395702027087,0.13438672680440442,1
0.1910136162832061,0.1307624174030101,1
0.6405264481569128,0.19524830446342623,1
0.3303116641014423,0.18533921633162007,1
0.29583671798878863,0.09973174641433792,1
0.6507778592731632,0.1496667492157119,1
0.6062213034253241,0.262997383611195,1
0.27717211669612,0.33147957427726743,1
0.058531857162501845,0.17849529274008222,1
0.1502824489653433,0.1410905581589864,1
0.2917520461790894,0.24517966425444815,1
0.8325088389330094,0.27781403858391435,1
0.7326464681533184,0.08020268684775646,1
0.8614360831654424,0.11582263093041009,1
0.5566924116715897,0.054667965751767654,1
0.6447936156737525,0.20857137038751894,1
0.8579204607574562,0.12178928387975901,1
0.4083528626813561,0.05191525675065022,1
0.892882846387187,0.20332877004972258,1
0.20626706380642293,0.23705672893478205,1
0.8082002037077632,0.1615315377591992,1
0.5287138414537719,0.24978600843232546,1
0.8218040903193172,0.1735661007588617,1
0.54604160682152,0.04410901749679109,1
0.42818536252226735,0.15722788303536617,1
0.18446216594657414,0.053516795024173586,1
0.9040768391195517,0.2800836846081535,1
0.46529783871422964,0.1408933132134833,1
0.03545065295641741,0.1974006068155888,1
0.3522964103122871,0.30141636700192803,1
0.6627914071029365,0.05212454877138532,1
0.6671515762854944,0.3202394678032937,1
0.706608319852624,0.05802111299938221,1
0.5206692171011343,0.25276641859112686,1
0.9102055932905353,0.08004673665718072,1
0.3478841881346256,0.318566626602068,1
0.7903433893057245,0.27053960948322364,1
0.13159065558650113,0.21074656598802505,1
0.012424318633248289,0.22216689572533024,1
0.48960922240748495,0.24380626060205568,1
0.1715957129170882,0.2745706000451967,1
0.1206588540924072,0.26411378325280255,1
0.41910640325737847,0.0672058889893887,1
0.13148780076805172,0.2516334714260798,1
0.7836999101256107,0.32522904776799266,1
0.9325564013470442,0.14195472648554036,1
0.5320742835365521,0.2255294205941894,1
0.9425402466507052,0.14661581687210992,1
0.19471564787117643,0.14477828440761856,1
0.6547977809595066,0.1512428885462859,1
0.29979108672824095,0.17457167736474719,1
0.7526062778730628,0.053018787291888275,1
0.29455868550189473,0.169412623854183,1
0.7347193302672153,0.07469600602004749,1
0.6605872198249548,0.09622572675250873,1
0.24899453007322575,0.24520208745271907,1
0.7920948541639812,0.03509070819955681,1
0.9339090651317858,0.09806912178325211,1
0.586495689333599,0.03436890263278954,1
0.2050143692989905,0.21749315174730088,1
0.5676778932912108,0.06571467229962151,1
0.973045058512509,0.21365177684151332,1
0.29860304029824036,0.29952984446118397,1
0.853831388830281,0.314331917120854,1
0.19888077670344026,0.04640789144003295,1
0.463491251543663,0.07673094777637351,1
0.06290162566731232,0.16081102847412393,1
0.5130186868662191,0.11831842406124757,1
0.7637552839986352,0.34183242196074687,1
0.10127351948840964,0.07758967614152323,1
0.1280815498732245,0.12157464307070474,1
0.856573305117436,0.2592452426983128,1
0.9140521784167838,0.1187080558551264,1
0.932611370940739,0.23212418683185063,1
0.022115325061952122,0.16362815624815252,1
0.9140277616528111,0.2906779393464216,1
0.36209019426607136,0.25625448957921615,1
0.29954066953461544,0.2121026416675526,1
0.9201151349174713,0.24882691434940582,1
0.6724991369203321,0.17349957013558823,1
0.9387334517286499,0.3075906228243281,1
0.6404941117419178,0.18066404077965548,1
0.8510723568497368,0.2727350905079622,1
0.23911227090265147,0.18695016225872832,1
0.7827975075156623,0.18942592254999335,1
0.6489333815404821,0.14064440638993841,1
0.9431696866898548,0.2433517893869191,1
0.4465806419718112,0.12516730807506796,1
