x1,x2,label
0.5269503538302385,0.3339617630531198,4
0.4487053342230851,0.3781714518892216,4
0.44018746351486393,0.39092052035804536,4
0.433099865108062,0.37544382374028146,4
0.4685367577782737,0.38220875189070336,4
0.41571562536759976,0.43788861292186765,4
0.46585650883833524,0.35448451475461035,4
0.4689325287456149,0.39319791318779146,4
0.46071148626289965,0.32269448171075743,4
0.4200746028273438,0.37336248274572875,4
0.4067810957798722,0.37991540135344154,4
0.531435758126772,0.38727304435444804,4
0.448988970083013,0.38598616922692885,4
0.4659103776644456,0.40227442925549317,4
0.40816409543797005,0.37723222681829527,4
0.31743799863019273,0.39698672888652814,4
0.4649418381582578,0.4029902464211991,4
0.5059360148282189,0.38871151770336676,4
0.4925127828525632,0.3735915898322047,4
0.435803200687762,0.4168107609660796,4
0.4417298709236965,0.3775445419511033,4
0.4502994117304316,0.3783321688006301,4
0.42459848485681334,0.4157666709600499,4
0.4131519089902673,0.4390227499917362,4
0.4893806953915769,0.4040366160997311,4
0.4500652472414214,0.38616626335460646,4
0.4470518910706374,0.38345459291318207,4
0.44211794634445045,0.3860716569457632,4
0.3478376063771895,0.36978225708094775,4
0.5378483471614977,0.33136863558181234,4
0.36919934433943075,0.4576225979375803,4
0.4445717263419659,0.3955961286601567,4
0.8699419645850947,0.8178963410116503,5
0.8636371132025896,0.867723142893292,5
0.8320205097310187,0.743167536551699,5
0.8120692555218295,0.8185893614523337,5
0.7874929778137392,0.7830344492710177,5
0.8044121866675755,0.8089509061128278,5
0.8023376871804286,0.818867481497608,5
0.771143239407355,0.9030774438944101,5
0.9618311882913358,0.7829250249909098,5
0.8480921090964659,0.8457402609541114,5
0.8086898112062549,0.8245461457007086,5
0.8072276573546888,0.834712345224485,5
0.800056507299226,0.8462919416996554,5
0.859112131809322,0.8723132634765689,5
0.7896180480356018,0.7383175333031656,5
0.7877645206718872,0.8684503584215092,5
0.8492662296329114,0.7523489175545042,5
0.791546332137592,0.8635741389392,5
0.7836452045201442,0.7725160403456439,5
0.7689675984507766,0.9820658164248124,5
0.8251340948992818,0.8043140522432547,5
0.6965755917050803,0.8161147769511432,5
0.8255727410547516,0.9097067315309483,5
0.7400950070194379,0.8355261883077877,5
0.8320545900087619,0.8144813916032823,5
0.8498807739960884,0.876894265369837,5
0.8030225908266886,0.82592648740082,5
0.7793554869796848,0.9397493956018278,5
0.7809242791196734,0.8671999580540259,5
0.6501846381499027,0.785634415759832,5
0.815945612274177,0.8762365798529383,5
0.8101794491527753,0.8011692440264032,5
0.7562358663041697,0.769422524760093,5
0.7685410452970866,0.7148084106237298,5
0.7995573961348568,0.8476164314234617,5
0.8172241723714486,0.7854155671996161,5
0.7352567069436917,0.9195902516644459,5
0.8348128937783704,0.7494810895466757,5
0.8960474573364394,0.8019044384083782,5
0.778716756612948,0.8201133225200867,5
0.7620163211549477,0.886744730252052,5
0.9029987346322683,0.7987858464253026,5
0.7999179874606566,0.8212588579524666,5
0.8367686619753149,0.8292149149853132,5
0.7744501257122504,0.8276556189937754,5
0.7983711825966313,0.8439404595135863,5
0.7108827121744646,0.8041373776243305,5
0.7688158862466291,0.8762217619816737,5
0.923186352058064,0.7972265504337647,5
0.8333133615576666,0.7421599213057052,5
0.7799590377048802,0.9020310742158781,5
0.8860267563161198,0.7185516328724215,5
0.8761137929480209,0.8254716927366215,5
0.8799175916896892,0.7051209423254255,5
0.7901732267536776,0.8028960959468563,5
0.7934933054241511,0.8030921477820496,5
0.8054433899102589,0.8246453114545564,5
0.8086315449249519,0.812431966023761,5
0.7981963837527223,0.8190943089115817,5
0.7266926629559474,0.8952604468842006,5
0.7876589817472629,0.8416140537250418,5
0.7635961069329179,0.7620534833965752,5
0.8333100634662721,0.8299033760809922,5
0.7839453308370447,0.8094102601220309,5
0.7302249188394676,0.833702450305989,5
0.8171527137245675,0.8508706639204212,5
0.8421335573103845,0.7658445787678142,5
0.7762047103341296,0.8872018045887528,5
0.6868528182740647,0.7488986332223513,5
0.7793785736194464,0.8041385174605816,5
0.7190037125515464,0.7964013089879508,5
0.8830595734248591,0.922051158130623,5
0.759011759894549,0.812927794793,5
0.8049706634770458,0.8106652198345186,5
0.8570695138723221,0.8570599747640254,5
0.8450435732841405,0.7663632042620757,5
0.9363292462651863,0.6599993844884244,5
0.7994111807497002,0.853403380070419,5
0.8749187844994102,0.7719552409100908,5
0.826047666215561,0.710064412146551,5
0.8058611481535636,0.8067419034581492,5
0.9034791566120686,0.6521664297706992,5
0.8233102503581178,0.8153374086278765,5
0.7147491746526285,0.8351124277486296,5
0.7564337517878403,0.8184696786459658,5
0.7371608050421221,0.8216976949091493,5
0.7325544707277898,0.782146516831392,5
0.8494729100269673,0.8076446537690395,5
0.8049607692028623,0.8233367794382659,5
0.8413365185567112,0.7678769068035686,5
0.8229947329480429,0.7283211693808067,5
0.8018561658368303,0.8167143308192345,5
0.7629353892902178,0.8814045974155352,5
0.6146037288221307,0.992049642148409,5
0.8420566018445126,0.7858589635013034,5
0.796771608270294,0.8347476801482699,5
0.8035304969014432,0.8360687503633228,5
0.8505612801871557,0.8592028669161388,5
0.907530312208325,0.6947735088377204,5
0.9339293350937812,0.7739237381157823,5
0.8277967540184495,0.8481681121690058,5
0.7694513185219714,0.8270321285644104,5
0.7833835559361797,0.8129494516817714,5
0.8146692509045016,0.8057183305046397,5
0.8846041795612879,0.7872940173414688,5
0.7446221871403019,0.8853073967393844,5
0.7261121988705136,0.9465280017872633,5
0.8145450227953084,0.7960297223700843,5
0.7661840093138101,0.9168215894104653,5
0.8155795241293863,0.825568578817967,5
0.8016242000754163,0.825100106118755,5
0.8071221184300645,0.8117013309867904,5
0.7902106051228154,0.9085475180635549,5
0.8966576042444238,0.6892521420372749,5
0.7911230770752965,0.8748550983165758,5
0.8764469001788665,0.8580276957412298,5
0.7501893654142348,0.7317258602629146,5
0.8254144326678151,0.932333620952014,5
0.7253206569358313,0.8843442351071845,5
0.8675398546860932,0.792280800940137,5
0.8666878477425114,0.857625333544583,5
0.7712432815129885,0.7261326837786484,5
0.7435678972578569,0.8657637643776095,5
0.7599978892215075,0.9057925338445879,5
0.7753197224766027,0.9666084970233176,5
0.8280034344125055,0.7629721914149813,5
0.822891392751015,0.8929340410956562,5
0.843934315211787,0.9041454704617135,5
0.8056467722129204,0.8171406295771549,5
0.8069671081345225,0.8298794395197185,5
0.8204552025742703,0.8074896360388867,5
0.8245558295414444,0.8053820788105581,5
0.8154245138338444,0.8133757504396918,5
0.7714389682690627,0.8253987432165495,5
0.9969591597342617,0.8022862835525049,5
0.8842534825096716,0.7762718007930981,5
0.8663503430564732,0.7736866521755484,5
0.8192239151203199,0.8456445147090169,5
0.6633770037279426,0.8914693515129617,5
0.9615948250747293,0.7420687344056153,5
0.785422875781785,0.8810797440839649,5
0.7940177019558782,0.8021255666410964,5
0.8132862512464037,0.7863536524342913,5
0.8297349323946233,0.806492279319153,5
0.749860655638582,0.8745758384350504,5
0.8739689341777913,0.8260074157746499,5
0.8268974744315465,0.7049636449227704,5
0.7736948627829076,0.7452283604937314,5
0.7326424198316435,0.8306362907904651,5
0.7759386642949725,0.8134908739010553,5
0.8023728668219702,0.8234382248646159,5
0.7944266652887974,0.8320417088881011,5
0.7295510088311894,0.75810395078643,5
0.9122883587268048,0.7053489095756503,5
0.6276707669271793,0.8849472084840292,5
0.8081390299433717,0.9131239606118186,5
0.8088217348620353,0.8319904162568006,5
0.7521473323387755,0.8202683402502396,5
0.805999667992133,0.831819440819132,5
0.7255163436919055,0.8031571184483637,5
0.909657581157784,0.8761887067303911,5
0.8293435588824747,0.6692263589412745,5
0.9600886966712363,0.8617401424111412,5
0.9163131295919051,0.7842996675097655,5
0.798783444020945,0.8736685287791556,5
0.7998377339033901,0.8891737213031976,5
0.6933522570488458,0.8075511871964474,5
0.8519047027485195,0.8826812140167943,5
0.9217373905720759,0.8272452779433707,5
0.8432395172913435,0.808860859048989,5
0.8389322099301134,0.919197008157808,5
0.7287957459018466,0.8372302435032183,5
0.7970035740317079,0.8705362587610664,5
0.9121465407968409,0.6727917667347909,5
0.8201275921624156,0.7292296188729527,5
0.7988054312969085,0.8261715521948116,5
0.771634655025137,0.7568387325476822,5
0.8608788094329811,0.6933623915588286,5
0.819774696383203,0.7831370345336189,5
0.8390883195894536,0.8475115664883582,5
0.756534893257272,0.934766031511913,5
0.6854478313400035,0.8212087051574171,5
0.7378687953281436,0.7257793345407999,5
0.8133324245259268,0.8141451399092007,5
0.8228166360127395,0.8484143167992486,5
0.7591722670090818,0.8841402044182333,5
0.8840731868467717,0.7205189902418618,5
0.9383454794710301,0.8823005087089189,5
0.7457468363058298,0.7963773724266772,5
0.7458919523271883,0.8640380522934076,5
0.8886256523349937,0.7109295478611543,5
0.9103963536301543,0.8118175942844051,5
0.802961026453991,0.826238802533628,5
0.8256452990654308,0.8714549667794724,5
0.800677647845192,0.8050253100639562,5
0.8033655923317177,0.8235647466884908,5
0.7508302945085679,0.8070838543334865,5
0.8378273493129526,0.7656907008739124,5
0.7746996812944349,0.7907511406911283,5
0.8583227886022359,0.7828748721958604,5
0.908060205559043,0.8443678981077578,5
0.8080972541190413,0.8453549963012313,5
0.8800506147092677,0.8499519559020151,5
0.8706092784105838,0.6962746731804509,5
0.8053950179031395,0.8361462592283992,5
0.7053924893664036,0.767137153076589,5
0.9116892054568021,0.6835358632378873,5
0.7093359073104395,0.7327790689589534,5
0.7440999893361712,0.8846759274562617,5
0.8260641566725336,0.7923503309514555,5
0.6316999352474723,0.7899122212103009,5
0.6997395607162136,0.862729520277117,5
0.8151925480724305,0.748198773764161,5
0.8029709207281746,0.8255651593092136,5
0.8075871493166904,0.8170015695545177,5
0.8887575759907741,0.8665046579408402,5
0.734715819954992,0.8176603949076675,5
0.9184019208084282,0.8462771238283908,5
0.7342892668013021,0.797954905798233,5
0.7717918640482753,0.8290439395476445,5
0.827082167549639,0.8036552268901049,5
0.7833582705688218,0.87143217005445,5
0.8364872248429833,0.7750476166593907,5
0.9058669747816939,0.8198785162523552,5
0.811231540307624,0.8172477741847606,5
0.8242216229468007,0.7995848716373406,5
0.8018891467507753,0.8235157337296924,5
0.7936164341695461,0.7320130989981979,5
0.8303681659423692,0.8309805213383046,5
0.7952511881374249,0.830249886301334,5
0.7836474032477405,0.7719905758338758,5
0.9321703530167093,0.8656771368225241,5
0.8152793978124859,0.9444580591552217,5
0.7017063225511396,0.7441580542539259,5
0.8097726845474524,0.8234690004433963,5
0.8146131833507949,0.8260769457859684,5
0.9190153658078071,0.8497034715992701,5
0.8100123458554535,0.7782345988175339,5
0.7662422755951132,0.8797278982901316,5
0.9006032209160558,0.81777437853278,5
0.7661235443049107,0.6981177883985187,5
0.8599058724716007,0.7463567983823444,5
0.8781915905265623,0.8312723194185924,5
0.810216827521913,0.8272999900834246,5
0.8273570084991815,0.826651423256535,5
0.7188465035284081,0.7770776650226429,5
0.8812324307923005,0.7932815771686239,5
0.8614295906958643,0.7507748036917017,5
0.9460058464166786,0.8315253630663418,5
0.7144875260686641,0.7599812610920316,5
0.8131708180475958,0.8271643495695409,5
0.8961145185281277,0.8531993493814679,5
0.8235246262987609,0.7713442886794883,5
0.7688532646157669,0.9408311002041446,5
0.7901578356605032,0.810917123646017,5
0.7850831723681505,0.7758284044914108,5
0.7983085188601357,0.8211186580935783,5
0.7124493055868569,0.9280888707528276,5
0.72747211188885,0.9159142797545704,5
0.8452139746728569,0.8799307891428317,5
0.8304330284064612,0.851383590233427,5
0.7837012720738509,0.694915988369111,5
0.9702204334351711,0.8295192512643633,5
0.8050827985844592,0.8457060658665776,5
0.6616301146526505,0.7668715712300771,5
0.8262576447010115,0.8112169005800627,5
0.8320776766485235,0.8306978419480258,5
0.8308738732895273,0.7537851112309205,5
0.9186569732096036,0.7101943534791791,5
0.8057083365856179,0.8245244888119373,5
0.8148957198469245,0.8455635863351871,5
0.8413343198291149,0.8673219205328963,5
0.7114851635358618,0.7950118485978305,5
0.7951192644816445,0.8503679961336754,5
0.89548238434418,0.7710513507629494,5
0.8428382495050114,0.8506005227289047,5
0.8511571353657639,0.8020548967935266,5
0.8703124501850779,0.7693803508188014,5
0.7797644503126041,0.8273866176385101,5
0.8179926276663695,0.7834561886839336,5
0.8142899703941329,0.8205259432429937,5
0.6791440793212967,0.7692002566911238,5
0.8608106488774946,0.8846291941699655,5
0.7801173460918167,0.9428144152811008,5
0.8704146910183077,0.738678861394772,5
0.8619792725949493,0.8617902952061907,5
0.9195496566137177,0.8633005782389302,5
0.8253132911983835,0.73597972915211,5
0.8876812988323657,0.8324486304297525,5
0.806336073314373,0.8335861870083744,5
0.8737457633267628,0.7870512322199793,5
0.6531111445806312,0.850437526144994,5
0.7292168022365457,0.7966269965656734,5
0.8239610737266344,0.861949872281348,5
0.795465564078068,0.8250282964349341,5
0.7656903949684317,0.8049512207076331,5
0.6823828050707056,1.0,5
0.8069011463066323,0.8030761900745339,5
0.954201603532036,0.7686018426592836,5
0.8191436615630535,0.8290918126701918,5
0.7571494376204491,0.8961050655462837,5
0.8645078093307403,0.8183374576408353,5
0.8072837249083955,0.8128069721503809,5
0.843818882012979,0.7563577216497078,5
0.8013328686689013,0.7995951301636007,5
0.8342830004276525,0.8326332839024346,5
0.8056698588526819,0.7766547857734758,5
0.867002265788788,0.7810670919015774,5
0.8104586875575105,0.8082305296021174,5
0.803581067636159,0.8237254635998993,5
0.8272272835709975,0.7022930085863864,5
0.7576386545106347,0.876738107803433,5
0.771421378448292,0.8318627545966747,5
0.7269378210829393,0.8495302164890992,5
0.6971516583353213,0.8239978844639179,5
0.7674724636852653,0.8734998330139893,5
0.7776789571874756,0.8207892454170034,5
0.8016967580860955,0.7971273846799168,5
0.7606849915953637,0.9169446917255867,5
0.8734588293754404,0.8257144778581109,5
0.688296282941062,0.871598586147114,5
0.8157752108854606,0.7678734872948152,5
0.3514995871888938,0.5942684473948473,6
0.36881236828247493,0.607173673430075,6
0.30060234142501735,0.5731541206790233,6
0.4418650926708714,0.5821975814954423,6
0.4371905978010525,0.6075577982467039,6
0.40056419350122086,0.5336177604725305,6
0.2275540144918136,0.5488721890213252,6
0.4044207617052012,0.5857584299439542,6
0.3592973746093136,0.5939732298058061,6
0.2840953939954948,0.6254099136118105,6
0.39066662122629636,0.47390971812989346,6
0.23473835691285452,0.599975607504226,6
0.3682121156486741,0.608623545141505,6
0.3741200967000397,0.528398450278633,6
0.34971202165306936,0.7188251935726914,6
0.34213080890088904,0.6471386120669904,6
0.25558119516235955,0.6275368480564082,6
0.3860031199944592,0.48744413377574175,6
0.45229035956891744,0.6279050151655213,6
0.3690674206836504,0.6032982301762528,6
0.30249764461306244,0.5528559167190041,6
0.34031026245111956,0.683633889155484,6
0.3539368767294367,0.5947050046790278,6
0.38951558732961233,0.5780440181963459,6
0.29909951111291894,0.38685472445028546,6
0.29444810288286166,0.4063436446720064,6
0.3714464439428902,0.5684272197456114,6
0.43433225192581054,0.547456512397429,6
0.37686960555926285,0.5633572281006111,6
0.2951330065291216,0.520935942342523,6
0.3380862494874216,0.7190668388579297,6
0.36552197243455214,0.6095069182361262,6
0.3749918921919885,0.5742791390588828,6
0.39680107122008496,0.5013524157119588,6
0.34269258380175394,0.44163297500681054,6
0.3635255277770754,0.548677277022383,6
0.39653942263612046,0.5975090018567932,6
0.35081578290643206,0.5917516889523651,6
0.36984247216136024,0.5322613553336928,6
0.29257808506217453,0.547750590150219,6
0.36914107805812774,0.5733923464555082,6
0.36928509471568804,0.5272757115712756,6
0.35826617136663014,0.5941692816409995,6
0.4403798521795437,0.7614573490372373,6
0.38817106540445045,0.6439835453238788,6
0.4030256690453235,0.5703546828462623,6
0.3955763799489236,0.5310542687437523,6
0.37386834239025873,0.6009079935576455,6
0.47873775446149314,0.6599891259621643,6
0.43118697209924617,0.626773157768155,6
0.46467799084669703,0.5047844626640937,6
0.3680955830860681,0.5547400660421123,6
0.23194157541031005,0.5486829762036386,6
0.3660276797817103,0.5747373532318347,6
0.3404147020119457,0.6427035092138663,6
0.3558706576504177,0.5953022788746168,6
0.3831854505797495,0.654395949477898,6
0.3995022080721886,0.5536025094634904,6
0.3166255687833451,0.5756435230514785,6
0.3017742632338666,0.580192609529715,6
0.40191531160917177,0.5171129315562526,6
0.3676778248427635,0.5783449349666427,6
0.39286315009504,0.5819753134264731,6
0.36446218573311623,0.596863854538657,6
0.3588642252728346,0.5943710326574484,6
0.35957111619505794,0.5897638145304046,6
0.3544348885300077,0.6018665958448409,6
0.3935568486516853,0.6595856239292663,6
0.32063165046387654,0.605722661882394,6
0.42469742759864865,0.5522700408859263,6
0.33077438086579297,0.5961149821216684,6
0.3455685194977666,0.6372220366822102,6
0.3668675937235122,0.5986898722129579,6
0.3952124905317293,0.5888451065119985,6
0.3823532321845348,0.49134465342708866,6
0.3599558935244174,0.6036618379403614,6
0.31984450598438685,0.5984049131501769,6
0.41508459054745017,0.6350004958287693,6
0.3625646838174748,0.584810086183019,6
0.3052141725583405,0.6120327953686173,6
0.3910579947384449,0.6002617064032582,6
0.4023055857575221,0.5436369211199119,6
0.30341341465693805,0.6854405296135158,6
0.42139713747654234,0.5807317520764967,6
0.4172767219610012,0.5340611567742178,6
0.2783677086070291,0.6646282595042396,6
0.32587451641734927,0.5327925190267166,6
0.3365669287183507,0.6455166250816408,6
0.2683601999522876,0.6475124783573591,6
0.3314757749690254,0.5741776936325328,6
0.3372639253663905,0.6813621955069935,6
0.3421143184439165,0.6863375807431504,6
0.3507113433456059,0.5940427598171246,6
0.34400742290436526,0.703610659292686,6
0.3272773046238142,0.566229615453444,6
0.30785704312914114,0.4727824200775317,6
0.42040001451160214,0.5385828871824274,6
0.4975566639585672,0.6291474366792467,6
0.3494338826121324,0.5919511602963118,6
0.3784021186939118,0.5623689900708864,6
0.3076976353784065,0.5914359543108038,6
0.2954924984911232,0.5194792316135864,6
0.3241836948957638,0.5637926455485405,6
0.302695530096733,0.5581447569242203,6
0.36770860702911223,0.5711639665845605,6
0.322542344745096,0.5835186517104952,6
0.42508110556420997,0.6321930791422504,6
0.36360907942573634,0.596956181274998,6
0.3674425609899551,0.5642622580840037,6
0.34348632446403266,0.5493349625392816,6
0.24233166266681472,0.7151651793703316,6
0.40458016945593583,0.6611551784470643,6
0.31074946928212643,0.5553475987639616,6
0.3449078018550665,0.641157891257342,6
0.4263167904733531,0.5970656055551059,6
0.3439612496248421,0.6613614888085178,6
0.3627383832975857,0.5814270521896824,6
0.4247567932437498,0.5642029865989452,6
0.40643149809205414,0.6194873244509693,6
0.38768294787806296,0.6090110894668872,6
0.38677927083596725,0.4724404692021944,6
0.27324137521616243,0.694237785799692,6
0.4051276526274245,0.8504067505662136,6
0.38615593156240485,0.5929838519398303,6
0.3597887902270956,0.6402118271689089,6
0.3346309490697733,0.6204071723056266,6
0.3451331714336913,0.605851463378771,6
0.34316531023496705,0.613580692997644,6
0.3535685898570497,0.6033141878837687,6
0.4425126179479935,0.6616418885262944,6
0.2835413146412171,0.5699762572108891,6
0.3769113813835933,0.681816990171192,6
0.26642751839510476,0.5608188127693575,6
0.4301019000304524,0.6171951137499587,6
0.28563230458533645,0.6092037217933272,6
0.30903446175698124,0.6763206997682712,6
0.42192043464447126,0.7258898986571589,6
0.35308377042205674,0.6933498533600663,6
0.36810767608784795,0.4136625332404747,6
0.3138518739205622,0.557683123242515,6
0.3850323817606751,0.5857698283064655,6
0.3264230989526361,0.5379331805192866,6
0.3383632891645605,0.5803464874236167,6
0.4936737110234307,0.5787119622395047,6
0.31600552760117717,0.5635430214095443,6
0.3464271226241374,0.6266751318505583,6
0.374497178482812,0.6951884092331295,6
0.27530268233773114,0.6563348109410602,6
0.3801435109502131,0.6087569059828865,6
0.35693484180704627,0.5563130400686638,6
0.35757906899277386,0.6091626876882867,6
0.3576945021915817,0.7385033266120989,6
0.3296464336088705,0.6480117266353516,6
0.3540259251970884,0.5923216070779271,6
0.3931621770481422,0.6613341327384908,6
0.35380935052884893,0.5037483515118218,6
0.37078352757259375,0.6592949656852296,6
0.3601076057285649,0.4570116457069777,6
0.29528032127807635,0.5795280849953096,6
0.443123864219776,0.5175506286766843,6
0.3656044247194149,0.4603171708352378,6
0.4647560456763671,0.541378905506435,6
0.3927059410719017,0.6219459512446442,6
0.26286118223384125,0.6063244954229875,6
0.2949681019593961,0.6279152736917815,6
0.3469152401505249,0.6353082516165728,6
0.3382720419693124,0.6992621839946473,6
0.34539701874525214,0.5965162044820641,6
0.325665637295697,0.6260607601112024,6
0.34426027657794434,0.5143796042260569,6
0.33874147031113094,0.6438273877574747,6
0.3296805138866138,0.5252878371493152,6
0.3323123908194328,0.6649918672683482,6
0.29446789143122876,0.5998240092828264,6
0.3108418158411727,0.6309324202485072,6
0.3198631951689557,0.6528708485738939,6
0.3274048308244019,0.6500018807298144,6
0.29761976744058216,0.6664086837284956,6
0.2941105981968235,0.576089199025668,6
0.3279336248113217,0.5586850393072531,6
0.3589675654698626,0.6009353496276725,6
0.3350278194009127,0.6881442212011822,6
0.3551340839056438,0.6317451234955587,6
0.3029626754996883,0.4952041389733951,6
0.379399241658852,0.5879947886686598,6
0.18568914169370185,0.5377793026253849,6
0.40310042578359906,0.6228521210642879,6
0.308089008890555,0.5855487000737474,6
0.3648447643348794,0.606374648218037,6
0.3836911579269077,0.5202212650130682,6
0.18782190746215166,0.4738128320485479,6
0.2081612370920948,0.5455780622555764,6
0.3575394918960398,0.5942365319798157,6
0.39991556886030055,0.7076228828966431,6
0.2681919972911676,0.7389797781650688,6
0.42228212533406917,0.6891085226696333,6
0.2580195840667006,0.4801902158735876,6
0.37098800923905334,0.5843028590512687,6
0.3614301403777634,0.5827663597847533,6
0.35985145396359125,0.5882341542813959,6
0.3007903326345044,0.6367626826730072,6
0.2828135358068286,0.5928402325721887,6
0.3650833262790823,0.5981210939236469,6
0.3945264875216712,0.6689664762760182,6
0.35336630691818643,0.5941715613135017,6
0.38289411917323446,0.6067188787658765,6
0.38775990334393484,0.5322214610649034,6
0.39181985385057666,0.6176305311978881,6
0.42553734154045053,0.5405616429143789,6
0.3325267667600759,0.6923650348390951,6
0.3393637102208952,0.6553089583150484,6
0.21718041769228147,0.4472865628123864,6
0.3979191242028238,0.6206476777546138,6
0.4156045896239846,0.6172372876912503,6
0.43898146142827144,0.5229055793844656,6
0.36714463340065107,0.617657887267915,6
0.44705408979823374,0.5769999281903162,6
0.43460929160294937,0.5964364159444854,6
0.37238420126272925,0.6187977235190393,6
0.2706479760162794,0.5929804324310769,6
0.3805117978226001,0.5848670779955751,6
0.5198033897783353,0.6877008248994949,6
0.392966490292068,0.5726172578047438,6
0.3175776178325603,0.5889864462071379,6
0.3586311601476226,0.59567044598373,6
0.34308725540529694,0.6981109493810119,6
0.38165513617269686,0.5682345874191713,6
0.4487185265886631,0.6045303931637181,6
0.3883194795172034,0.6009604260251972,6
0.37238420126272925,0.5629104122901704,6
0.3695456439358543,0.6586042249170484,6
0.34755397051726167,0.655231449449972,6
0.4429006933687475,0.5232201741897758,6
0.26289526251158457,0.48903420534605996,6
0.3580364043328126,0.5948007509241222,6
0.2880728922172739,0.6623565658557492,6
0.3074118007908823,0.5989041614281693,6
0.3390734781781783,0.5993988503611571,6
0.35585086910205066,0.7089678896729695,6
0.38076465149617916,0.531869251663306,6
0.2982178213467866,0.6836441476817441,6
0.40249027887561467,0.5654693446739442,6
0.30428411078508866,0.40224707318546615,6
0.40825534263321817,0.6391985127416595,6
0.41723384677287256,0.4535522426848159,6
0.3531233475187909,0.636467465083966,6
0.35604215840293224,0.6408398769432784,6
0.3560916297738499,0.6000348789892844,6
0.3789122234962627,0.6865609886483708,6
0.38261927822369196,0.5926532994270043,6
0.3443504244093943,0.6619017711915506,6
0.33582046069939325,0.5715754474712162,6
0.29619279323055747,0.6105624066046672,6
0.3624679398032359,0.6199102037001364,6
0.32152653259558694,0.6750019092257207,6
0.3490996760174887,0.6155332324958197,6
0.2335455471918401,0.541278599916336,6
0.47667864606752075,0.7310248609684733,6
0.28045869855114847,0.5629115521264215,6
0.2731457305657216,0.6329681677930149,6
0.3131515791811279,0.6117113615458003,6
0.47257252228135577,0.6680796836726436,6
0.33954290651999686,0.7521448868655529,6
0.45137898698023454,0.5272985082962982,6
0.41017922928001566,0.565468204837693,6
0.323803315021597,0.5746176704254666,6
0.34679101204133167,0.5684203807281046,6
0.3771543407829889,0.6403736839165686,6
0.3468118999534969,0.6081653309685531,6
0.3369077314957834,0.5790835488573711,6
0.3574196612420392,0.6301208568377067,6
0.3033386579186625,0.5768779657114459,6
0.29174916475835433,0.7457834607480289,6
0.30143455982023204,0.5777795761860851,6
0.35451074463208143,0.5318270777220144,6
0.3761572178180487,0.5708174563642188,6
0.3134923819585606,0.5350938484177363,6
0.5067253580353049,0.6308606105646862,6
0.44055025356826005,0.6200925775003163,6
0.28648321216512007,0.6354381929492009,6
0.35994709861403207,0.5943562147861838,6
0.3473044149350771,0.5385988448899431,6
0.3267792928232432,0.6249516994388586,6
0.382742406969087,0.6064213815043331,6
0.30682034306746686,0.5755580353326442,6
0.3523164144909341,0.5782697057740684,6
0.40933271915542474,0.5809790965429906,6
0.2706072995557471,0.46845332199576206,6
0.35443159043861316,0.587574189091995,6
0.3551329845418456,0.5935913846616795,6
0.2974240806845079,0.6455234640991475,6
0.2676939854905966,0.5891403241010397,6
0.31695207983140156,0.6647388236205987,6
0.4861661556457278,0.6676454060609652,6
0.3041862674070515,0.6722389461529956,6
0.3954653442053084,0.6113169782029114,6
0.35778465002303167,0.5943334180611614,6
0.3764661390453345,0.6031329539198399,6
0.37974004443628473,0.6073093139439588,6
0.4160861109675831,0.5329452570843672,6
0.3614455314709378,0.6710204612005439,6
0.35384343080659225,0.6022655385327343,6
0.32218065405549806,0.612452255109031,6
0.39898220899565423,0.5528057639239546,6
0.4811541560898708,0.6622893155169328,6
0.36227774986615247,0.5971989663964875,6
0.3271299898748594,0.505852489231397,6
0.3618654884418387,0.6118857564922223,6
0.35384672889798674,0.5666046215800639,6
0.34459778126398255,0.4976319901882896,6
0.3852753411600707,0.6374135291723991,6
0.3711836959951276,0.5920526057226618,6
0.40102482693265407,0.473850446644835,6
0.4465945557305987,0.5788339247183749,6
0.3592204191434417,0.6820871313627085,6
0.4104265861346039,0.6291702334042691,6
0.4062193208790073,0.48176205006388784,6
0.4376391382307059,0.5007893366039035,6
0.29956234327194853,0.6148675681251632,6
0.29203609870967673,0.5451825390764363,6
0.28490452575094793,0.5358700769047519,6
0.35961728947458105,0.5929006438934983,6
0.4677573088453712,0.5781739595289741,6
0.37331206430838476,0.6004418005309358,6
0.3149303498065669,0.5877599824009283,6
0.36376189099368195,0.5903610887259936,6
0.3463622601600454,0.5876790540270984,6
0.4315376691508624,0.6424880801624039,6
0.2769319394866191,0.6935459051952596,6
0.4034280361954537,0.6368139753043078,6
0.43937063621282363,0.7935004257288398,6
0.8576763626889119,0.47313462947912904,7
0.8112535275835874,0.4423829872600502,7
0.7514679255115065,0.4240247845994444,7
0.7897367793258041,0.48698933911154324,7
0.8204826866692245,0.4806336121752749,7
0.7804317641380932,0.481029135354415,7
0.8169273441459427,0.48337149885047515,7
0.7314891872073631,0.3350696838892125,7
0.757174722987807,0.4548072023973036,7
0.8620694204263992,0.40247618027194215,7
0.884715215304903,0.36115825600494234,7
0.7994738444861959,0.4397944191337472,7
0.809537420694644,0.4008291168890677,7
0.7846654141248459,0.41862879978662265,7
0.7916529704260145,0.436615415829362,7
0.8270942605514189,0.5032434040525738,7
0.9266603416602812,0.48532061883989747,7
0.7613896837899907,0.45847405561717003,7
0.8663569392392623,0.5091317981258813,7
0.8889433684726649,0.35285796842425615,7
0.8839885358343127,0.4242538916859204,7
0.7546340932502361,0.5139168307081005,7
